1, 4836, Tempo, 521739
1, 4848, Tempo, 555556
1, 4860, Tempo, 500000
1, 4872, Tempo, 521739
1, 4884, Tempo, 540541
1, 4896, Tempo, 618557
1, 4908, Tempo, 517241
1, 4920, Tempo, 530973
1, 4932, Tempo, 540541
1, 4944, Tempo, 576923
1, 4956, Tempo, 517241
1, 4968, Tempo, 530973
1, 4980, Tempo, 540541
1, 4992, Tempo, 576923
1, 5004, Tempo, 517241
1, 5016, Tempo, 530973
1, 5028, Tempo, 540541
1, 5040, Tempo, 576923
1, 5052, Tempo, 521739
1, 5064, Tempo, 540541
1, 5076, Tempo, 555556
1, 5088, Tempo, 638298
1, 5100, Tempo, 576923
1, 5112, Tempo, 508475
1, 5124, Tempo, 530973
1, 5136, Tempo, 582524
1, 5148, Tempo, 508475
1, 5160, Tempo, 517241
1, 5172, Tempo, 521739
1, 5184, Tempo, 555556
1, 5196, Tempo, 508475
1, 5208, Tempo, 521739
1, 5220, Tempo, 540541
1, 5232, Tempo, 555556
1, 5244, Tempo, 500000
1, 5256, Tempo, 521739
1, 5268, Tempo, 540541
1, 5280, Tempo, 606061
1, 5292, Tempo, 545455
1, 5304, Tempo, 517241
1, 5316, Tempo, 540541
1, 5328, Tempo, 576923
1, 5340, Tempo, 517241
1, 5352, Tempo, 530973
1, 5364, Tempo, 540541
1, 5376, Tempo, 582524
1, 5388, Tempo, 540541
1, 5400, Tempo, 521739
1, 5412, Tempo, 540541
1, 5424, Tempo, 576923
1, 5436, Tempo, 540541
1, 5448, Tempo, 521739
1, 5460, Tempo, 540541
1, 5472, Tempo, 576923
1, 5484, Tempo, 521739
1, 5496, Tempo, 540541
1, 5520, Tempo, 576923
1, 5532, Tempo, 517241
1, 5544, Tempo, 530973
1, 5556, Tempo, 540541
1, 5568, Tempo, 594059
1, 5580, Tempo, 517241
1, 5592, Tempo, 530973
1, 5604, Tempo, 540541
1, 5616, Tempo, 576923
1, 5628, Tempo, 517241
1, 5640, Tempo, 530973
1, 5652, Tempo, 540541
1, 5664, Tempo, 576923
1, 5676, Tempo, 517241
1, 5688, Tempo, 521739
1, 5700, Tempo, 540541
1, 5712, Tempo, 555556
1, 5724, Tempo, 517241
1, 5736, Tempo, 530973
1, 5748, Tempo, 540541
1, 5760, Tempo, 566038
1, 5772, Tempo, 517241
1, 5784, Tempo, 521739
1, 5796, Tempo, 540541
1, 5808, Tempo, 566038
1, 5820, Tempo, 517241
1, 5832, Tempo, 521739
1, 5844, Tempo, 540541
1, 5856, Tempo, 606061
1, 5880, Tempo, 517241
1, 5892, Tempo, 540541
1, 5904, Tempo, 576923
1, 5916, Tempo, 517241
1, 5928, Tempo, 521739
1, 5940, Tempo, 540541
1, 5952, Tempo, 594059
1, 5964, Tempo, 517241
1, 5976, Tempo, 521739
1, 5988, Tempo, 540541
1, 6000, Tempo, 576923
1, 6012, Tempo, 517241
1, 6024, Tempo, 521739
1, 6036, Tempo, 540541
1, 6048, Tempo, 594059
1, 6060, Tempo, 517241
1, 6072, Tempo, 521739
1, 6084, Tempo, 540541
1, 6096, Tempo, 576923
1, 6108, Tempo, 517241
1, 6120, Tempo, 521739
1, 6132, Tempo, 540541
1, 6144, Tempo, 594059
1, 6156, Tempo, 530973
1, 6168, Tempo, 540541
1, 6180, Tempo, 555556
1, 6192, Tempo, 576923
1, 6204, Tempo, 606061
1, 6216, Tempo, 750000
1, 6228, Tempo, 625000
1, 6240, Tempo, 674157
1, 6252, Tempo, 689655
1, 6276, Tempo, 606061
1, 6300, Tempo, 714286
1, 6312, Tempo, 659341
1, 6324, Tempo, 576923
1, 6336, Tempo, 606061
1, 6348, Tempo, 652174
1, 6372, Tempo, 689655
1, 6396, Tempo, 750000
1, 6420, Tempo, 606061
1, 6432, Tempo, 689655
1, 6444, Tempo, 606061
1, 6468, Tempo, 625000
1, 6492, Tempo, 659341
1, 6516, Tempo, 731707
1, 6528, Tempo, 705882
1, 6540, Tempo, 674157
1, 6564, Tempo, 731707
1, 6582, Tempo, 923077
1, 6588, Tempo, 833333
1, 6612, Tempo, 576923
1, 6624, Tempo, 540541
1, 6636, Tempo, 594059
1, 6660, Tempo, 540541
1, 6684, Tempo, 555556
1, 6708, Tempo, 517241
1, 6720, Tempo, 545455
1, 6732, Tempo, 625000
1, 6756, Tempo, 689655
1, 6780, Tempo, 659341
1, 6792, Tempo, 800000
1, 6804, Tempo, 576923
1, 6816, Tempo, 618557
1, 6828, Tempo, 705882
1, 6852, Tempo, 750000
1, 6876, Tempo, 983607
1, 6888, Tempo, 1363636
1, 6900, Tempo, 1034483
1, 6924, Tempo, 638298
1, 6948, Tempo, 582524
1, 6960, Tempo, 545455
1, 6972, Tempo, 540541
1, 6996, Tempo, 576923
1, 7008, Tempo, 618557
1, 7020, Tempo, 576923
1, 7044, Tempo, 540541
1, 7056, Tempo, 521739
1, 7068, Tempo, 545455
1, 7092, Tempo, 521739
1, 7104, Tempo, 566038
1, 7116, Tempo, 540541
1, 7140, Tempo, 545455
1, 7152, Tempo, 530973
1, 7164, Tempo, 545455
1, 7188, Tempo, 540541
1, 7200, Tempo, 576923
1, 7212, Tempo, 540541
1, 7236, Tempo, 545455
1, 7248, Tempo, 530973
1, 7260, Tempo, 545455
1, 7284, Tempo, 582524
1, 7296, Tempo, 659341
1, 7308, Tempo, 540541
1, 7320, Tempo, 576923
1, 7332, Tempo, 555556
1, 7344, Tempo, 638298
1, 7356, Tempo, 566038
1, 7368, Tempo, 606061
1, 7380, Tempo, 652174
1, 7392, Tempo, 779221
1, 7404, Tempo, 689655
1, 7416, Tempo, 576923
1, 7428, Tempo, 545455
1, 7440, Tempo, 555556
1, 7452, Tempo, 540541
1, 7464, Tempo, 530973
1, 7476, Tempo, 540541
1, 7488, Tempo, 530973
1, 7500, Tempo, 540541
1, 7512, Tempo, 530973
1, 7524, Tempo, 540541
1, 7536, Tempo, 555556
1, 7548, Tempo, 625000
1, 7560, Tempo, 594059
1, 7572, Tempo, 576923
1, 7584, Tempo, 674157
1, 7596, Tempo, 638298
1, 7608, Tempo, 566038
1, 7620, Tempo, 540541
1, 7632, Tempo, 530973
1, 7644, Tempo, 540541
1, 7656, Tempo, 530973
1, 7668, Tempo, 540541
1, 7692, Tempo, 530973
1, 7704, Tempo, 540541
1, 7728, Tempo, 545455
1, 7740, Tempo, 576923
1, 7752, Tempo, 555556
1, 7764, Tempo, 582524
1, 7776, Tempo, 674157
1, 7788, Tempo, 618557
1, 7800, Tempo, 555556
1, 7812, Tempo, 530973
1, 7824, Tempo, 555556
1, 7836, Tempo, 530973
1, 7848, Tempo, 521739
1, 7860, Tempo, 540541
1, 7872, Tempo, 582524
1, 7884, Tempo, 545455
1, 7896, Tempo, 540541
1, 7908, Tempo, 545455
1, 7920, Tempo, 582524
1, 7932, Tempo, 566038
1, 7956, Tempo, 594059
1, 7968, Tempo, 638298
1, 7980, Tempo, 652174
1, 7992, Tempo, 566038
1, 8004, Tempo, 545455
1, 8016, Tempo, 540541
1, 8028, Tempo, 530973
1, 8040, Tempo, 540541
1, 8064, Tempo, 545455
1, 8076, Tempo, 540541
1, 8088, Tempo, 530973
1, 8100, Tempo, 540541
1, 8112, Tempo, 555556
1, 8124, Tempo, 594059
1, 8136, Tempo, 555556
1, 8148, Tempo, 576923
1, 8160, Tempo, 659341
1, 8172, Tempo, 638298
1, 8184, Tempo, 566038
1, 8196, Tempo, 545455
1, 8208, Tempo, 540541
1, 8220, Tempo, 521739
1, 8232, Tempo, 530973
1, 8244, Tempo, 521739
1, 8256, Tempo, 530973
1, 8268, Tempo, 521739
1, 8280, Tempo, 545455
1, 8304, Tempo, 555556
1, 8316, Tempo, 606061
1, 8328, Tempo, 566038
1, 8340, Tempo, 540541
1, 8352, Tempo, 689655
1, 8364, Tempo, 566038
1, 8376, Tempo, 545455
1, 8388, Tempo, 521739
1, 8400, Tempo, 530973
1, 8412, Tempo, 540541
1, 8424, Tempo, 521739
1, 8448, Tempo, 582524
1, 8460, Tempo, 545455
1, 8472, Tempo, 521739
1, 8484, Tempo, 540541
1, 8496, Tempo, 530973
1, 8520, Tempo, 540541
1, 8532, Tempo, 521739
1, 8544, Tempo, 555556
1, 8556, Tempo, 545455
1, 8568, Tempo, 521739
1, 8580, Tempo, 508475
1, 8592, Tempo, 530973
1, 8604, Tempo, 566038
1, 8616, Tempo, 521739
1, 8640, Tempo, 530973
1, 8652, Tempo, 521739
1, 8688, Tempo, 530973
1, 8712, Tempo, 521739
1, 8724, Tempo, 540541
1, 8736, Tempo, 555556
1, 8748, Tempo, 545455
1, 8760, Tempo, 521739
1, 8772, Tempo, 508475
1, 8784, Tempo, 521739
1, 8796, Tempo, 576923
1, 8808, Tempo, 540541
1, 8820, Tempo, 530973
1, 8832, Tempo, 521739
1, 8844, Tempo, 530973
1, 8868, Tempo, 540541
1, 8880, Tempo, 521739
1, 8928, Tempo, 545455
1, 8940, Tempo, 582524
1, 8964, Tempo, 545455
1, 8988, Tempo, 530973
1, 9012, Tempo, 517241
1, 9024, Tempo, 530973
1, 9036, Tempo, 545455
1, 9060, Tempo, 530973
1, 9084, Tempo, 521739
1, 9108, Tempo, 517241
1, 9120, Tempo, 582524
1, 9132, Tempo, 566038
1, 9156, Tempo, 545455
1, 9180, Tempo, 530973
1, 9204, Tempo, 517241
1, 9216, Tempo, 530973
1, 9228, Tempo, 576923
1, 9252, Tempo, 555556
1, 9276, Tempo, 530973
1, 9300, Tempo, 582524
1, 9324, Tempo, 540541
1, 9348, Tempo, 594059
1, 9372, Tempo, 540541
1, 9396, Tempo, 625000
1, 9420, Tempo, 759494
1, 9432, Tempo, 582524
1, 9444, Tempo, 555556
1, 9456, Tempo, 540541
1, 9468, Tempo, 545455
1, 9504, Tempo, 530973
1, 9516, Tempo, 540541
1, 9528, Tempo, 545455
1, 9552, Tempo, 555556
1, 9576, Tempo, 545455
1, 9588, Tempo, 540541
1, 9600, Tempo, 594059
1, 9612, Tempo, 566038
1, 9624, Tempo, 540541
1, 9636, Tempo, 517241
1, 9648, Tempo, 540541
1, 9660, Tempo, 521739
1, 9672, Tempo, 500000
1, 9684, Tempo, 491803
1, 9696, Tempo, 576923
1, 9708, Tempo, 566038
1, 9720, Tempo, 530973
1, 9732, Tempo, 555556
1, 9744, Tempo, 779221
1, 9756, Tempo, 923077
1, 9780, Tempo, 1034483
1, 9788, Tempo, 1071429
1, 9796, Tempo, 1538462
1, 9804, Tempo, 952381
1, 9820, Tempo, 638298
1, 9836, Tempo, 705882
1, 9852, Tempo, 731707
1, 9868, Tempo, 625000
1, 9884, Tempo, 652174
1, 9900, Tempo, 674157
1, 9916, Tempo, 618557
1, 9932, Tempo, 659341
1, 9948, Tempo, 625000
1, 9964, Tempo, 618557
1, 9980, Tempo, 659341
1, 9996, Tempo, 731707
1, 10012, Tempo, 618557
1, 10028, Tempo, 638298
1, 10044, Tempo, 659341
1, 10060, Tempo, 618557
1, 10076, Tempo, 659341
1, 10092, Tempo, 652174
1, 10108, Tempo, 606061
1, 10124, Tempo, 638298
1, 10140, Tempo, 659341
1, 10156, Tempo, 606061
1, 10172, Tempo, 705882
1, 10188, Tempo, 625000
1, 10204, Tempo, 594059
1, 10220, Tempo, 652174
1, 10236, Tempo, 625000
1, 10252, Tempo, 594059
1, 10268, Tempo, 659341
1, 10284, Tempo, 689655
1, 10300, Tempo, 638298
1, 10316, Tempo, 731707
1, 10332, Tempo, 674157
1, 10348, Tempo, 638298
1, 10364, Tempo, 779221
1, 10380, Tempo, 1000000
1, 10386, Tempo, 638298
1, 10392, Tempo, 606061
1, 10398, Tempo, 659341
1, 10404, Tempo, 638298
1, 10410, Tempo, 606061
1, 10416, Tempo, 545455
1, 10422, Tempo, 540541
1, 10428, Tempo, 566038
1, 10434, Tempo, 555556
1, 10440, Tempo, 530973
1, 10446, Tempo, 582524
1, 10452, Tempo, 566038
1, 10458, Tempo, 540541
1, 10464, Tempo, 530973
1, 10470, Tempo, 540541
1, 10476, Tempo, 618557
1, 10482, Tempo, 521739
1, 10488, Tempo, 545455
1, 10494, Tempo, 540541
1, 10500, Tempo, 521739
1, 10512, Tempo, 530973
1, 10518, Tempo, 540541
1, 10524, Tempo, 576923
1, 10530, Tempo, 521739
1, 10542, Tempo, 530973
1, 10548, Tempo, 517241
1, 10554, Tempo, 521739
1, 10560, Tempo, 530973
1, 10566, Tempo, 540541
1, 10572, Tempo, 545455
1, 10578, Tempo, 521739
1, 10584, Tempo, 540541
1, 10590, Tempo, 521739
1, 10596, Tempo, 530973
1, 10602, Tempo, 540541
1, 10608, Tempo, 517241
1, 10614, Tempo, 530973
1, 10632, Tempo, 555556
1, 10638, Tempo, 530973
1, 10644, Tempo, 521739
1, 10650, Tempo, 530973
1, 10656, Tempo, 517241
1, 10662, Tempo, 530973
1, 10668, Tempo, 652174
1, 10674, Tempo, 530973
1, 10686, Tempo, 545455
1, 10692, Tempo, 540541
1, 10698, Tempo, 521739
1, 10704, Tempo, 530973
1, 10716, Tempo, 618557
1, 10722, Tempo, 517241
1, 10734, Tempo, 521739
1, 10740, Tempo, 540541
1, 10746, Tempo, 530973
1, 10752, Tempo, 540541
1, 10758, Tempo, 618557
1, 10764, Tempo, 521739
1, 10770, Tempo, 540541
1, 10788, Tempo, 521739
1, 10800, Tempo, 540541
1, 10806, Tempo, 521739
1, 10812, Tempo, 517241
1, 10818, Tempo, 521739
1, 10824, Tempo, 530973
1, 10830, Tempo, 540541
1, 10836, Tempo, 582524
1, 10842, Tempo, 517241
1, 10848, Tempo, 521739
1, 10854, Tempo, 530973
1, 10860, Tempo, 895522
1, 10866, Tempo, 625000
1, 10872, Tempo, 521739
1, 10878, Tempo, 540541
1, 10884, Tempo, 517241
1, 10902, Tempo, 540541
1, 10908, Tempo, 530973
1, 10914, Tempo, 521739
1, 10920, Tempo, 540541
1, 10926, Tempo, 521739
1, 10932, Tempo, 530973
1, 10938, Tempo, 540541
1, 10944, Tempo, 606061
1, 10948, Tempo, 714286
1, 10952, Tempo, 895522
1, 10956, Tempo, 714286
1, 10968, Tempo, 530973
1, 10980, Tempo, 594059
1, 10992, Tempo, 521739
1, 11004, Tempo, 545455
1, 11016, Tempo, 555556
1, 11028, Tempo, 545455
1, 11040, Tempo, 540541
1, 11088, Tempo, 545455
1, 11100, Tempo, 555556
1, 11136, Tempo, 545455
1, 11196, Tempo, 555556
1, 11208, Tempo, 545455
1, 11220, Tempo, 555556
1, 11232, Tempo, 540541
1, 11244, Tempo, 555556
1, 11256, Tempo, 540541
1, 11268, Tempo, 555556
1, 11304, Tempo, 540541
1, 11316, Tempo, 555556
1, 11328, Tempo, 540541
1, 11340, Tempo, 545455
1, 11376, Tempo, 540541
1, 11388, Tempo, 545455
1, 11400, Tempo, 530973
1, 11412, Tempo, 545455
1, 11424, Tempo, 576923
1, 11436, Tempo, 545455
1, 11448, Tempo, 540541
1, 11460, Tempo, 545455
1, 11484, Tempo, 540541
1, 11496, Tempo, 555556
1, 11508, Tempo, 545455
1, 11520, Tempo, 674157
1, 11532, Tempo, 545455
1, 11544, Tempo, 555556
1, 11556, Tempo, 530973
1, 11568, Tempo, 545455
1, 11580, Tempo, 540541
1, 11592, Tempo, 521739
1, 11604, Tempo, 540541
1, 11616, Tempo, 606061
1, 11628, Tempo, 530973
1, 11640, Tempo, 517241
1, 11652, Tempo, 545455
1, 11664, Tempo, 582524
1, 11676, Tempo, 530973
1, 11700, Tempo, 594059
1, 11712, Tempo, 625000
1, 11724, Tempo, 555556
1, 11772, Tempo, 618557
1, 11796, Tempo, 833333
1, 11820, Tempo, 821918
1, 11904, Tempo, 487805
1, 11916, Tempo, 618557
1, 11952, Tempo, 576923
1, 11964, Tempo, 705882
1, 12012, Tempo, 759494
1, 12096, Tempo, 472441
1, 12108, Tempo, 606061
1, 12144, Tempo, 545455
1, 12156, Tempo, 731707
1, 12204, Tempo, 638298
1, 12288, Tempo, 397351
1, 12300, Tempo, 576923
1, 12336, Tempo, 508475
1, 12348, Tempo, 545455
1, 12372, Tempo, 530973
1, 12384, Tempo, 521739
1, 12396, Tempo, 618557
1, 12420, Tempo, 638298
1, 12480, Tempo, 372671
1, 12492, Tempo, 545455
1, 12528, Tempo, 530973
1, 12540, Tempo, 545455
1, 12564, Tempo, 530973
1, 12576, Tempo, 582524
1, 12588, Tempo, 750000
1, 12612, Tempo, 952381
1, 12636, Tempo, 4615385
1, 12660, Tempo, 530973
1, 12672, Tempo, 576923
1, 12684, Tempo, 545455
1, 12708, Tempo, 555556
1, 12732, Tempo, 566038
1, 12756, Tempo, 555556
