2, 48000, Note_on_c, 0, 82, 77
2, 48300, Note_on_c, 0, 82, 0
2, 48300, Note_on_c, 0, 91, 0
2, 48480, Note_on_c, 0, 87, 77
2, 48480, Note_on_c, 0, 82, 77
2, 48556, Note_on_c, 0, 87, 0
2, 48560, Note_on_c, 0, 82, 0
2, 48720, Note_on_c, 0, 82, 71
2, 49390, Note_on_c, 0, 82, 0
2, 49560, Note_on_c, 0, 87, 95
2, 49618, Note_on_c, 0, 87, 0
2, 49620, Note_on_c, 0, 89, 95
2, 49678, Note_on_c, 0, 89, 0
2, 49680, Note_on_c, 0, 91, 71
2, 49680, Note_on_c, 0, 82, 71
2, 50030, Note_on_c, 0, 82, 0
2, 50030, Note_on_c, 0, 91, 0
2, 50160, Note_on_c, 0, 87, 71
2, 50160, Note_on_c, 0, 82, 71
2, 50234, Note_on_c, 0, 82, 0
2, 50250, Note_on_c, 0, 87, 0
2, 50400, Note_on_c, 0, 86, 71
2, 50400, Note_on_c, 0, 82, 71
2, 50484, Note_on_c, 0, 86, 0
2, 50490, Note_on_c, 0, 82, 0
2, 50640, Note_on_c, 0, 84, 71
2, 51024, Note_on_c, 0, 84, 0
2, 51120, Note_on_c, 0, 84, 71
2, 51228, Note_on_c, 0, 84, 0
2, 51360, Note_on_c, 0, 84, 71
2, 51468, Note_on_c, 0, 84, 0
2, 51600, Note_on_c, 0, 86, 71
2, 52032, Note_on_c, 0, 86, 0
2, 52080, Note_on_c, 0, 86, 71
2, 52080, Note_on_c, 0, 82, 71
2, 52188, Note_on_c, 0, 82, 0
2, 52188, Note_on_c, 0, 86, 0
2, 52320, Note_on_c, 0, 86, 71
2, 52320, Note_on_c, 0, 82, 71
2, 52428, Note_on_c, 0, 82, 0
2, 52428, Note_on_c, 0, 86, 0
2, 52560, Note_on_c, 0, 87, 71
2, 52560, Note_on_c, 0, 82, 71
2, 52668, Note_on_c, 0, 82, 0
2, 52668, Note_on_c, 0, 87, 0
2, 53400, Note_on_c, 0, 87, 67
2, 53460, Note_on_c, 0, 87, 0
2, 53460, Note_on_c, 0, 89, 67
2, 53520, Note_on_c, 0, 89, 0
2, 53520, Note_on_c, 0, 82, 54
2, 53520, Note_on_c, 0, 91, 54
2, 53864, Note_on_c, 0, 91, 0
2, 53866, Note_on_c, 0, 82, 0
2, 54000, Note_on_c, 0, 82, 54
2, 54000, Note_on_c, 0, 87, 54
2, 54062, Note_on_c, 0, 82, 0
2, 54086, Note_on_c, 0, 87, 0
2, 54240, Note_on_c, 0, 82, 54
2, 54240, Note_on_c, 0, 87, 54
2, 54300, Note_on_c, 0, 87, 0
2, 54300, Note_on_c, 0, 82, 0
2, 54480, Note_on_c, 0, 82, 54
2, 54480, Note_on_c, 0, 86, 54
2, 54840, Note_on_c, 0, 86, 0
2, 54840, Note_on_c, 0, 82, 0
2, 54960, Note_on_c, 0, 89, 54
2, 54960, Note_on_c, 0, 86, 54
2, 55020, Note_on_c, 0, 89, 0
2, 55026, Note_on_c, 0, 86, 0
2, 55200, Note_on_c, 0, 86, 54
2, 55200, Note_on_c, 0, 89, 54
2, 55260, Note_on_c, 0, 89, 0
2, 55260, Note_on_c, 0, 86, 0
2, 55440, Note_on_c, 0, 89, 54
2, 55440, Note_on_c, 0, 86, 54
2, 55680, Note_on_c, 0, 86, 0
2, 55680, Note_on_c, 0, 87, 54
2, 55680, Note_on_c, 0, 84, 54
2, 55696, Note_on_c, 0, 89, 0
2, 55750, Note_on_c, 0, 84, 0
2, 55766, Note_on_c, 0, 87, 0
2, 55920, Note_on_c, 0, 77, 54
2, 55920, Note_on_c, 0, 84, 54
2, 55984, Note_on_c, 0, 77, 0
2, 56000, Note_on_c, 0, 84, 0
2, 56160, Note_on_c, 0, 81, 54
2, 56160, Note_on_c, 0, 77, 54
2, 56224, Note_on_c, 0, 81, 0
2, 56232, Note_on_c, 0, 77, 0
2, 56400, Note_on_c, 0, 77, 54
2, 56400, Note_on_c, 0, 82, 54
2, 56720, Note_on_c, 0, 77, 0
2, 56752, Note_on_c, 0, 82, 0
2, 65040, Note_on_c, 0, 79, 64
2, 65512, Note_on_c, 0, 79, 0
2, 65520, Note_on_c, 0, 82, 51
2, 66000, Note_on_c, 0, 80, 56
2, 66026, Note_on_c, 0, 82, 0
2, 66460, Note_on_c, 0, 80, 0
2, 66480, Note_on_c, 0, 77, 60
2, 66960, Note_on_c, 0, 79, 64
2, 66982, Note_on_c, 0, 77, 0
2, 67410, Note_on_c, 0, 79, 0
2, 67440, Note_on_c, 0, 75, 49
2, 67890, Note_on_c, 0, 75, 0
2, 67920, Note_on_c, 0, 77, 69
2, 68370, Note_on_c, 0, 77, 0
2, 68400, Note_on_c, 0, 70, 60
2, 68850, Note_on_c, 0, 70, 0
2, 68880, Note_on_c, 0, 79, 63
2, 68880, Note_on_c, 0, 67, 42
2, 69360, Note_on_c, 0, 67, 0
2, 69360, Note_on_c, 0, 82, 61
2, 69360, Note_on_c, 0, 70, 54
2, 69372, Note_on_c, 0, 79, 0
2, 69840, Note_on_c, 0, 80, 64
2, 69840, Note_on_c, 0, 68, 54
2, 69844, Note_on_c, 0, 82, 0
2, 69856, Note_on_c, 0, 70, 0
2, 70290, Note_on_c, 0, 80, 0
2, 70290, Note_on_c, 0, 68, 0
2, 70320, Note_on_c, 0, 65, 48
2, 70320, Note_on_c, 0, 77, 60
2, 70722, Note_on_c, 0, 65, 0
2, 70800, Note_on_c, 0, 79, 68
2, 70800, Note_on_c, 0, 67, 62
2, 70822, Note_on_c, 0, 77, 0
2, 71262, Note_on_c, 0, 67, 0
2, 71280, Note_on_c, 0, 82, 66
2, 71280, Note_on_c, 0, 70, 49
2, 71292, Note_on_c, 0, 79, 0
2, 71652, Note_on_c, 0, 70, 0
2, 71760, Note_on_c, 0, 84, 80
2, 71760, Note_on_c, 0, 72, 52
2, 71772, Note_on_c, 0, 82, 0
2, 72094, Note_on_c, 0, 72, 0
2, 72192, Note_on_c, 0, 84, 0
2, 72240, Note_on_c, 0, 68, 67
2, 72240, Note_on_c, 0, 80, 85
2, 72552, Note_on_c, 0, 68, 0
2, 72720, Note_on_c, 0, 82, 70
2, 72720, Note_on_c, 0, 70, 54
2, 72730, Note_on_c, 0, 80, 0
2, 73170, Note_on_c, 0, 70, 0
2, 73170, Note_on_c, 0, 82, 0
2, 73200, Note_on_c, 0, 86, 71
2, 73200, Note_on_c, 0, 74, 55
2, 73650, Note_on_c, 0, 74, 0
2, 73650, Note_on_c, 0, 86, 0
2, 73680, Note_on_c, 0, 87, 87
2, 73680, Note_on_c, 0, 75, 54
2, 74020, Note_on_c, 0, 75, 0
2, 74064, Note_on_c, 0, 87, 0
2, 74160, Note_on_c, 0, 72, 66
2, 74160, Note_on_c, 0, 84, 66
2, 74512, Note_on_c, 0, 72, 0
2, 74544, Note_on_c, 0, 84, 0
2, 74640, Note_on_c, 0, 86, 80
2, 74640, Note_on_c, 0, 74, 57
2, 74924, Note_on_c, 0, 74, 0
2, 75110, Note_on_c, 0, 86, 0
2, 75120, Note_on_c, 0, 77, 57
2, 75120, Note_on_c, 0, 89, 64
2, 75564, Note_on_c, 0, 77, 0
2, 75600, Note_on_c, 0, 91, 80
2, 75600, Note_on_c, 0, 79, 75
2, 75634, Note_on_c, 0, 89, 0
2, 76080, Note_on_c, 0, 79, 0
2, 76080, Note_on_c, 0, 87, 72
2, 76080, Note_on_c, 0, 75, 67
2, 76114, Note_on_c, 0, 91, 0
2, 76480, Note_on_c, 0, 87, 0
2, 76490, Note_on_c, 0, 75, 0
2, 76560, Note_on_c, 0, 79, 66
2, 76560, Note_on_c, 0, 91, 72
2, 77040, Note_on_c, 0, 91, 0
2, 77040, Note_on_c, 0, 76, 58
2, 77040, Note_on_c, 0, 88, 64
2, 77066, Note_on_c, 0, 79, 0
2, 77372, Note_on_c, 0, 76, 0
2, 77380, Note_on_c, 0, 88, 0
2, 77520, Note_on_c, 0, 92, 84
2, 77520, Note_on_c, 0, 80, 71
2, 78000, Note_on_c, 0, 92, 0
2, 78000, Note_on_c, 0, 89, 51
2, 78000, Note_on_c, 0, 77, 60
2, 78034, Note_on_c, 0, 80, 0
2, 78250, Note_on_c, 0, 89, 0
2, 78262, Note_on_c, 0, 77, 0
2, 78480, Note_on_c, 0, 89, 66
2, 78480, Note_on_c, 0, 77, 78
2, 78936, Note_on_c, 0, 89, 0
2, 78960, Note_on_c, 0, 86, 47
2, 78960, Note_on_c, 0, 74, 57
2, 78976, Note_on_c, 0, 77, 0
2, 79194, Note_on_c, 0, 86, 0
2, 79230, Note_on_c, 0, 74, 0
2, 79440, Note_on_c, 0, 80, 64
2, 79440, Note_on_c, 0, 92, 61
2, 79910, Note_on_c, 0, 80, 0
2, 79920, Note_on_c, 0, 92, 0
2, 79920, Note_on_c, 0, 89, 63
2, 79920, Note_on_c, 0, 77, 68
2, 80052, Note_on_c, 0, 89, 0
2, 80060, Note_on_c, 0, 77, 0
2, 80400, Note_on_c, 0, 89, 72
2, 80400, Note_on_c, 0, 77, 68
2, 80850, Note_on_c, 0, 77, 0
2, 80850, Note_on_c, 0, 89, 0
2, 80880, Note_on_c, 0, 74, 68
2, 80880, Note_on_c, 0, 86, 64
2, 80974, Note_on_c, 0, 74, 0
2, 81060, Note_on_c, 0, 86, 0
2, 81360, Note_on_c, 0, 92, 71
2, 81360, Note_on_c, 0, 80, 67
2, 81394, Note_on_c, 0, 80, 0
2, 81396, Note_on_c, 0, 92, 0
