2, 3816, Note_on_c, 0, 46, 0
2, 3816, Note_on_c, 0, 39, 0
2, 3816, Note_on_c, 0, 63, 0
2, 3840, Note_on_c, 0, 39, 100
2, 3840, Note_on_c, 0, 46, 100
2, 3840, Note_on_c, 0, 54, 100
2, 3840, Note_on_c, 0, 63, 100
2, 3840, Note_on_c, 0, 66, 100
2, 4296, Note_on_c, 0, 66, 0
2, 4296, Note_on_c, 0, 63, 0
2, 4296, Note_on_c, 0, 54, 0
2, 4296, Note_on_c, 0, 46, 0
2, 4296, Note_on_c, 0, 39, 0
2, 4320, Note_on_c, 0, 39, 100
2, 4320, Note_on_c, 0, 46, 100
2, 4320, Note_on_c, 0, 54, 100
2, 4320, Note_on_c, 0, 65, 100
2, 4776, Note_on_c, 0, 65, 0
2, 4776, Note_on_c, 0, 54, 0
2, 4776, Note_on_c, 0, 46, 0
2, 4776, Note_on_c, 0, 39, 0
2, 4800, Note_on_c, 0, 39, 100
2, 4800, Note_on_c, 0, 46, 100
2, 4800, Note_on_c, 0, 54, 100
2, 4800, Note_on_c, 0, 63, 100
2, 5256, Note_on_c, 0, 63, 0
2, 5256, Note_on_c, 0, 54, 0
2, 5256, Note_on_c, 0, 46, 0
2, 5256, Note_on_c, 0, 39, 0
2, 11520, Note_on_c, 0, 75, 100
2, 11520, Note_on_c, 0, 63, 100
2, 11520, Note_on_c, 0, 39, 100
2, 11520, Note_on_c, 0, 46, 100
2, 11520, Note_on_c, 0, 54, 100
2, 11748, Note_on_c, 0, 63, 0
2, 11748, Note_on_c, 0, 75, 0
2, 11760, Note_on_c, 0, 74, 100
2, 11976, Note_on_c, 0, 54, 0
2, 11976, Note_on_c, 0, 46, 0
2, 11976, Note_on_c, 0, 39, 0
2, 11988, Note_on_c, 0, 74, 0
2, 12000, Note_on_c, 0, 75, 100
2, 12000, Note_on_c, 0, 63, 100
2, 12000, Note_on_c, 0, 39, 100
2, 12000, Note_on_c, 0, 46, 100
2, 12000, Note_on_c, 0, 54, 100
2, 12456, Note_on_c, 0, 54, 0
2, 12456, Note_on_c, 0, 46, 0
2, 12456, Note_on_c, 0, 39, 0
2, 12456, Note_on_c, 0, 63, 0
2, 12456, Note_on_c, 0, 75, 0
2, 12480, Note_on_c, 0, 63, 100
2, 12480, Note_on_c, 0, 71, 100
2, 12480, Note_on_c, 0, 39, 100
2, 12480, Note_on_c, 0, 46, 100
2, 12480, Note_on_c, 0, 54, 100
2, 12936, Note_on_c, 0, 54, 0
2, 12936, Note_on_c, 0, 46, 0
2, 12936, Note_on_c, 0, 39, 0
2, 12936, Note_on_c, 0, 71, 0
2, 12936, Note_on_c, 0, 63, 0
2, 12960, Note_on_c, 0, 39, 100
2, 12960, Note_on_c, 0, 46, 100
2, 12960, Note_on_c, 0, 54, 100
2, 12960, Note_on_c, 0, 63, 100
2, 12960, Note_on_c, 0, 73, 100
2, 13017, Note_on_c, 0, 73, 0
2, 13020, Note_on_c, 0, 71, 100
2, 13416, Note_on_c, 0, 54, 0
2, 13416, Note_on_c, 0, 46, 0
2, 13416, Note_on_c, 0, 39, 0
2, 13440, Note_on_c, 0, 39, 100
2, 13440, Note_on_c, 0, 46, 100
2, 13440, Note_on_c, 0, 54, 100
2, 13896, Note_on_c, 0, 54, 0
2, 13896, Note_on_c, 0, 46, 0
2, 13896, Note_on_c, 0, 39, 0
2, 13896, Note_on_c, 0, 63, 0
2, 13899, Note_on_c, 0, 71, 0
2, 13920, Note_on_c, 0, 39, 100
2, 13920, Note_on_c, 0, 46, 100
2, 13920, Note_on_c, 0, 54, 100
2, 13920, Note_on_c, 0, 63, 100
2, 13920, Note_on_c, 0, 70, 100
2, 14376, Note_on_c, 0, 70, 0
2, 14376, Note_on_c, 0, 63, 0
2, 14376, Note_on_c, 0, 54, 0
2, 14376, Note_on_c, 0, 46, 0
2, 14376, Note_on_c, 0, 39, 0
2, 14400, Note_on_c, 0, 39, 100
2, 14400, Note_on_c, 0, 46, 100
2, 14400, Note_on_c, 0, 54, 100
2, 14400, Note_on_c, 0, 63, 100
2, 14400, Note_on_c, 0, 71, 100
2, 14457, Note_on_c, 0, 71, 0
2, 14460, Note_on_c, 0, 70, 100
2, 14631, Note_on_c, 0, 70, 0
2, 14640, Note_on_c, 0, 69, 100
2, 14856, Note_on_c, 0, 54, 0
2, 14856, Note_on_c, 0, 46, 0
2, 14856, Note_on_c, 0, 39, 0
2, 14868, Note_on_c, 0, 69, 0
2, 14880, Note_on_c, 0, 39, 100
2, 14880, Note_on_c, 0, 46, 100
2, 14880, Note_on_c, 0, 54, 100
2, 14880, Note_on_c, 0, 63, 100
2, 14880, Note_on_c, 0, 70, 100
2, 15336, Note_on_c, 0, 70, 0
2, 15336, Note_on_c, 0, 63, 0
2, 15336, Note_on_c, 0, 54, 0
2, 15336, Note_on_c, 0, 46, 0
2, 15336, Note_on_c, 0, 39, 0
2, 15336, Note_on_c, 0, 63, 0
2, 15360, Note_on_c, 0, 39, 100
2, 15360, Note_on_c, 0, 46, 100
2, 15360, Note_on_c, 0, 54, 100
2, 15360, Note_on_c, 0, 63, 100
2, 15360, Note_on_c, 0, 66, 100
2, 15816, Note_on_c, 0, 66, 0
2, 15816, Note_on_c, 0, 63, 0
2, 15816, Note_on_c, 0, 54, 0
2, 15816, Note_on_c, 0, 46, 0
2, 15816, Note_on_c, 0, 39, 0
2, 15840, Note_on_c, 0, 39, 100
2, 15840, Note_on_c, 0, 46, 100
2, 15840, Note_on_c, 0, 54, 100
2, 15840, Note_on_c, 0, 63, 100
2, 15840, Note_on_c, 0, 70, 100
2, 16296, Note_on_c, 0, 70, 0
2, 16296, Note_on_c, 0, 63, 0
2, 16296, Note_on_c, 0, 54, 0
2, 16296, Note_on_c, 0, 46, 0
2, 16296, Note_on_c, 0, 39, 0
2, 23040, Note_on_c, 0, 37, 100
2, 23040, Note_on_c, 0, 59, 100
2, 23040, Note_on_c, 0, 65, 100
2, 23112, Control_c, 0, 7, 81
2, 23256, Control_c, 0, 7, 80
2, 23268, Note_on_c, 0, 65, 0
2, 23268, Note_on_c, 0, 59, 0
2, 23280, Note_on_c, 0, 61, 100
2, 23400, Control_c, 0, 7, 79
2, 23496, Note_on_c, 0, 37, 0
2, 23508, Note_on_c, 0, 61, 0
2, 23520, Note_on_c, 0, 42, 100
2, 23520, Note_on_c, 0, 58, 100
2, 23520, Note_on_c, 0, 66, 100
2, 23544, Control_c, 0, 7, 78
2, 23688, Control_c, 0, 7, 77
2, 23748, Note_on_c, 0, 66, 0
2, 23748, Note_on_c, 0, 58, 0
2, 23760, Note_on_c, 0, 61, 100
2, 23832, Control_c, 0, 7, 76
2, 23976, Note_on_c, 0, 42, 0
2, 23988, Note_on_c, 0, 61, 0
2, 24000, Note_on_c, 0, 49, 100
2, 24000, Note_on_c, 0, 59, 100
2, 24000, Note_on_c, 0, 65, 100
2, 24228, Note_on_c, 0, 65, 0
2, 24228, Note_on_c, 0, 59, 0
2, 24240, Note_on_c, 0, 61, 100
2, 24456, Note_on_c, 0, 49, 0
2, 24468, Note_on_c, 0, 61, 0
2, 24480, Note_on_c, 0, 54, 100
2, 24480, Note_on_c, 0, 58, 100
2, 24480, Note_on_c, 0, 66, 100
2, 24708, Note_on_c, 0, 66, 0
2, 24708, Note_on_c, 0, 58, 0
2, 24720, Note_on_c, 0, 61, 100
2, 24936, Note_on_c, 0, 54, 0
