2, 2083, Note_on_c, 0, 72, 57
2, 2086, Note_on_c, 0, 45, 0
2, 2089, Control_c, 0, 64, 127
2, 2091, Note_on_c, 0, 77, 61
2, 2097, Note_on_c, 0, 53, 0
2, 2098, Note_on_c, 0, 63, 63
2, 2100, Note_on_c, 0, 72, 0
2, 2104, Note_on_c, 0, 63, 0
2, 2104, Note_on_c, 0, 89, 72
2, 2108, Note_on_c, 0, 77, 0
2, 2116, Note_on_c, 0, 89, 0
2, 2137, Note_on_c, 0, 46, 59
2, 2144, Note_on_c, 0, 51, 61
2, 2145, Note_on_c, 0, 70, 53
2, 2145, Control_c, 0, 64, 0
2, 2151, Note_on_c, 0, 46, 0
2, 2152, Control_c, 0, 64, 127
2, 2153, Note_on_c, 0, 55, 63
2, 2156, Note_on_c, 0, 70, 0
2, 2156, Note_on_c, 0, 79, 61
2, 2159, Note_on_c, 0, 51, 0
2, 2159, Note_on_c, 0, 63, 64
2, 2165, Note_on_c, 0, 79, 0
2, 2167, Note_on_c, 0, 87, 77
2, 2171, Note_on_c, 0, 55, 0
2, 2172, Note_on_c, 0, 63, 0
2, 2176, Note_on_c, 0, 87, 0
2, 2198, Note_on_c, 0, 46, 58
2, 2204, Control_c, 0, 64, 0
2, 2206, Note_on_c, 0, 54, 58
2, 2209, Note_on_c, 0, 72, 48
2, 2213, Control_c, 0, 64, 127
2, 2214, Note_on_c, 0, 46, 0
2, 2214, Note_on_c, 0, 78, 48
2, 2215, Note_on_c, 0, 72, 0
2, 2215, Note_on_c, 0, 57, 59
2, 2221, Note_on_c, 0, 54, 0
2, 2221, Note_on_c, 0, 81, 52
2, 2223, Note_on_c, 0, 63, 61
2, 2227, Note_on_c, 0, 78, 0
2, 2228, Note_on_c, 0, 87, 71
2, 2230, Note_on_c, 0, 81, 0
2, 2231, Note_on_c, 0, 57, 0
2, 2234, Note_on_c, 0, 63, 0
2, 2240, Note_on_c, 0, 87, 0
2, 2257, Note_on_c, 0, 46, 61
2, 2266, Note_on_c, 0, 53, 61
2, 2267, Control_c, 0, 64, 0
2, 2268, Note_on_c, 0, 70, 46
2, 2269, Note_on_c, 0, 46, 0
2, 2274, Note_on_c, 0, 77, 50
2, 2275, Control_c, 0, 64, 127
2, 2275, Note_on_c, 0, 58, 61
2, 2281, Note_on_c, 0, 70, 0
2, 2282, Note_on_c, 0, 53, 0
2, 2282, Note_on_c, 0, 82, 57
2, 2284, Note_on_c, 0, 62, 61
2, 2287, Note_on_c, 0, 77, 0
2, 2287, Note_on_c, 0, 58, 0
2, 2287, Note_on_c, 0, 86, 67
2, 2292, Note_on_c, 0, 82, 0
2, 2292, Note_on_c, 0, 62, 0
2, 2294, Note_on_c, 0, 86, 0
2, 2323, Note_on_c, 0, 48, 58
2, 2327, Note_on_c, 0, 70, 43
2, 2327, Control_c, 0, 64, 0
2, 2330, Note_on_c, 0, 55, 59
2, 2336, Note_on_c, 0, 76, 52
2, 2336, Control_c, 0, 64, 127
2, 2336, Note_on_c, 0, 58, 59
2, 2339, Note_on_c, 0, 48, 0
2, 2340, Note_on_c, 0, 79, 53
2, 2343, Note_on_c, 0, 64, 59
2, 2346, Note_on_c, 0, 85, 63
2, 2349, Note_on_c, 0, 70, 0
2, 2350, Note_on_c, 0, 55, 0
2, 2352, Note_on_c, 0, 76, 0
2, 2353, Note_on_c, 0, 58, 0
2, 2354, Note_on_c, 0, 64, 0
2, 2355, Note_on_c, 0, 79, 0
2, 2361, Note_on_c, 0, 85, 0
2, 2383, Note_on_c, 0, 48, 58
2, 2385, Control_c, 0, 64, 0
2, 2386, Note_on_c, 0, 68, 45
2, 2392, Note_on_c, 0, 56, 58
2, 2393, Note_on_c, 0, 48, 0
2, 2393, Note_on_c, 0, 77, 52
2, 2393, Control_c, 0, 64, 127
2, 2394, Note_on_c, 0, 68, 0
2, 2397, Note_on_c, 0, 80, 55
2, 2405, Note_on_c, 0, 65, 58
2, 2406, Note_on_c, 0, 56, 0
2, 2407, Note_on_c, 0, 84, 63
2, 2409, Note_on_c, 0, 77, 0
2, 2410, Note_on_c, 0, 65, 0
2, 2414, Note_on_c, 0, 80, 0
2, 2417, Note_on_c, 0, 84, 0
2, 2437, Note_on_c, 0, 48, 50
2, 2440, Control_c, 0, 64, 0
2, 2444, Note_on_c, 0, 55, 48
2, 2446, Note_on_c, 0, 72, 48
2, 2450, Control_c, 0, 64, 127
2, 2451, Note_on_c, 0, 79, 59
2, 2452, Note_on_c, 0, 48, 0
2, 2454, Note_on_c, 0, 60, 48
2, 2456, Note_on_c, 0, 82, 53
2, 2464, Note_on_c, 0, 67, 47
2, 2465, Note_on_c, 0, 55, 0
2, 2466, Note_on_c, 0, 88, 62
2, 2468, Note_on_c, 0, 60, 0
2, 2468, Note_on_c, 0, 79, 0
2, 2471, Note_on_c, 0, 72, 0
2, 2473, Note_on_c, 0, 67, 0
