1, 6144, Tempo, 659340
1, 6168, Tempo, 1153846
1, 6192, Tempo, 845070
1, 6216, Tempo, 1071428
1, 6228, Tempo, 923076
1, 6240, Tempo, 845070
1, 6252, Tempo, 789473
1, 6264, Tempo, 750000
1, 6276, Tempo, 731707
1, 6288, Tempo, 714285
1, 6300, Tempo, 731707
1, 6312, Tempo, 750000
1, 6324, Tempo, 1000000
1, 6336, Tempo, 731707
1, 6360, Tempo, 631578
1, 6384, Tempo, 618556
1, 6408, Tempo, 666666
1, 6432, Tempo, 631578
1, 6456, Tempo, 697674
1, 6480, Tempo, 618556
1, 6504, Tempo, 606060
1, 6528, Tempo, 983606
1, 6552, Tempo, 714285
1, 6576, Tempo, 645161
1, 6600, Tempo, 895522
1, 6624, Tempo, 697674
1, 6648, Tempo, 845070
1, 6672, Tempo, 1111111
1, 6696, Tempo, 750000
1, 6720, Tempo, 681818
1, 6744, Tempo, 789473
1, 6768, Tempo, 1000000
1, 6780, Tempo, 769230
1, 6792, Tempo, 714285
1, 6804, Tempo, 681818
1, 6816, Tempo, 594059
1, 6828, Tempo, 606060
1, 6840, Tempo, 681818
1, 6852, Tempo, 714285
1, 6864, Tempo, 697674
1, 6876, Tempo, 895522
1, 6888, Tempo, 1333333
1, 6896, Tempo, 1250000
1, 6904, Tempo, 2307692
1, 6912, Tempo, 731707
1, 6936, Tempo, 631578
1, 6960, Tempo, 681818
1, 6984, Tempo, 659340
1, 7008, Tempo, 821917
1, 7032, Tempo, 845070
1, 7044, Tempo, 1714285
1, 7056, Tempo, 697674
1, 7080, Tempo, 594059
1, 7104, Tempo, 566037
1, 7152, Tempo, 594059
1, 7176, Tempo, 800000
1, 7200, Tempo, 606060
1, 7224, Tempo, 555555
1, 7248, Tempo, 500000
1, 7272, Tempo, 487804
1, 7296, Tempo, 517241
1, 7320, Tempo, 571428
1, 7344, Tempo, 517241
1, 7368, Tempo, 535714
1, 7380, Tempo, 618556
1, 7392, Tempo, 645161
1, 7400, Tempo, 571428
1, 7416, Tempo, 517241
1, 7440, Tempo, 594059
1, 7464, Tempo, 645161
1, 7488, Tempo, 555555
